UID,trk,dtick,atick,amicro,type,ch,D0,D1,sci_pitch
  183,  1,         0,      4608,   4442416, nof,  0, 40,  0,    
  184,  1,         0,      4608,   4442416, nof,  0, 48,  0,    
  185,  1,         0,      4608,   4442416, non,  0, 45, 12,  A2
  186,  1,        20,      4628,   4463722, ctl,  0, 64,  0,    
  187,  1,         0,      4628,   4463722, ctl,  0, 64,  0,    
  188,  1,       226,      4854,   4704489, ctl,  0, 64,127,    
  189,  1,         0,      4854,   4704489, ctl,  0, 64,127,    
  190,  1,        28,      4882,   4734318, ctl,  0, 64,127,    
  191,  1,         0,      4882,   4734318, ctl,  0, 64,127,    
   12,  0,       512,      5120,   4987869,tempo,66,bpm,,    
  192,  1,       238,      5120,   4987869, non,  0, 72, 46,  C5
   13,  0,       512,      5632,   5442414,tempo,60,bpm,,    
  193,  1,       512,      5632,   5442414, ctl,  0, 64,127,    
  194,  1,         0,      5632,   5442414, ctl,  0, 64,127,    
  195,  1,         0,      5632,   5442414, nof,  0, 64,  0,    
  196,  1,         0,      5632,   5442414, nof,  0, 72,  0,    
  197,  1,         0,      5632,   5442414, non,  0, 64, 43,  E4
   14,  0,       512,      6144,   5942414,tempo,66,bpm,,    
  198,  1,       512,      6144,   5942414, non,  0, 59, 23,  B3
  199,  1,         0,      6144,   5942414, non,  0, 63, 34, D#4
  200,  1,        38,      6182,   5976149, ctl,  0, 64,  0,    
  201,  1,         0,      6182,   5976149, ctl,  0, 64,  0,    
  202,  1,         0,      6182,   5976149, ctl,  0, 64,  0,    
  203,  1,         0,      6182,   5976149, ctl,  0, 64,  0,    
  204,  1,        12,      6194,   5986802, nof,  0, 60,  0,    
  205,  1,         0,      6194,   5986802, nof,  0, 64,  0,    
  206,  1,       223,      6417,   6184777, ctl,  0, 64,127,    
  207,  1,         0,      6417,   6184777, ctl,  0, 64,127,    
  208,  1,         0,      6417,   6184777, ctl,  0, 64,127,    
  209,  1,         0,      6417,   6184777, ctl,  0, 64,127,    
   15,  0,       512,      6656,   6396957,tempo,60,bpm,,    
  210,  1,       239,      6656,   6396957, nof,  0, 53,  0,    
  211,  1,         0,      6656,   6396957, nof,  0, 59,  0,    
  212,  1,         0,      6656,   6396957, nof,  0, 63,  0,    
  213,  1,         0,      6656,   6396957, non,  0, 53, 24,  F3
  214,  1,         0,      6656,   6396957, non,  0, 57, 31,  A3
  215,  1,         0,      6656,   6396957, nof,  0, 45,  0,    
  216,  1,         0,      6656,   6396957, non,  0, 40,  9,  E2
  217,  1,         0,      6656,   6396957, non,  0, 48,  9,  C3
  218,  1,        32,      6688,   6428207, ctl,  0, 64,127,    
  219,  1,         0,      6688,   6428207, ctl,  0, 64,127,    
  220,  1,         0,      6688,   6428207, ctl,  0, 64,127,    
  221,  1,         0,      6688,   6428207, ctl,  0, 64,127,    
  222,  1,        65,      6753,   6491683, ctl,  0, 64,  0,    
  223,  1,         0,      6753,   6491683, ctl,  0, 64,  0,    
  224,  1,         0,      6753,   6491683, ctl,  0, 64,  0,    
  225,  1,         0,      6753,   6491683, ctl,  0, 64,  0,    
  226,  1,       162,      6915,   6649886, ctl,  0, 64,127,    
  227,  1,         0,      6915,   6649886, ctl,  0, 64,127,    
  228,  1,         0,      6915,   6649886, ctl,  0, 64,127,    
  229,  1,         0,      6915,   6649886, ctl,  0, 64,127,    
   16,  0,       512,      7168,   6896956,tempo,45,bpm,,    
  230,  1,       253,      7168,   6896956, nof,  0, 53,  0,    
  231,  1,         0,      7168,   6896956, nof,  0, 57,  0,    
  232,  1,         0,      7168,   6896956, non,  0, 53, 18,  F3
  233,  1,         0,      7168,   6896956, non,  0, 57, 18,  A3
  234,  1,         0,      7168,   6896956, non,  0, 60, 18,  C4
  235,  1,         0,      7168,   6896956, non,  0, 64, 18,  E4
  236,  1,         0,      7168,   6896956, non,  0, 65, 18,  F4
  237,  1,         0,      7168,   6896956, non,  0, 69, 18,  A4
  238,  1,         0,      7168,   6896956, non,  0, 72, 18,  C5
  239,  1,         0,      7168,   6896956, non,  0, 76, 39,  E5
   17,  0,       512,      7680,   7563622,tempo,49,bpm,,    
  240,  1,       512,      7680,   7563622, nof,  0, 53,  0,    
  241,  1,         0,      7680,   7563622, nof,  0, 57,  0,    
  242,  1,         0,      7680,   7563622, nof,  0, 60,  0,    
  243,  1,         0,      7680,   7563622, nof,  0, 64,  0,    
  244,  1,         0,      7680,   7563622, nof,  0, 65,  0,    
  245,  1,         0,      7680,   7563622, nof,  0, 69,  0,    
  246,  1,         0,      7680,   7563622, nof,  0, 72,  0,    
  247,  1,         0,      7680,   7563622, nof,  0, 76,  0,    
  248,  1,         0,      7680,   7563622, non,  0, 53, 21,  F3
  249,  1,         0,      7680,   7563622, non,  0, 60, 21,  C4
  250,  1,         0,      7680,   7563622, non,  0, 64, 35,  E4
  251,  1,         0,      7680,   7563622, nof,  0, 40,  0,    
  252,  1,         0,      7680,   7563622, nof,  0, 48,  0,    
  253,  1,         0,      7680,   7563622, non,  0, 45, 12,  A2
  254,  1,        20,      7700,   7587537, ctl,  0, 64,  0,    
  255,  1,         0,      7700,   7587537, ctl,  0, 64,  0,    
  256,  1,         0,      7700,   7587537, ctl,  0, 64,  0,    
  257,  1,         0,      7700,   7587537, ctl,  0, 64,  0,    
  258,  1,       226,      7926,   7857785, ctl,  0, 64,127,    
  259,  1,         0,      7926,   7857785, ctl,  0, 64,127,    
  260,  1,         0,      7926,   7857785, ctl,  0, 64,127,    
  261,  1,         0,      7926,   7857785, ctl,  0, 64,127,    
   18,  0,       512,      8192,   8175865,tempo,60,bpm,,    
  262,  1,       266,      8192,   8175865, non,  0, 72, 46,  C5
   19,  0,       512,      8704,   8675865,tempo,55,bpm,,    
  263,  1,       512,      8704,   8675865, ctl,  0, 64,  0,    
  264,  1,         0,      8704,   8675865, ctl,  0, 64,127,    
  265,  1,         0,      8704,   8675865, ctl,  0, 64,  0,    
  266,  1,         0,      8704,   8675865, nof,  0, 53,  0,    
  267,  1,         0,      8704,   8675865, nof,  0, 60,  0,    
  268,  1,         0,      8704,   8675865, nof,  0, 64,  0,    
  269,  1,         0,      8704,   8675865, nof,  0, 72,  0,    
  270,  1,         0,      8704,   8675865, nof,  0, 45,  0,    
  271,  1,         0,      8704,   8675865, non,  0, 60, 20,  C4
  272,  1,         0,      8704,   8675865, non,  0, 65, 20,  F4
  273,  1,         0,      8704,   8675865, non,  0, 69, 36,  A4
  274,  1,         0,      8704,   8675865, non,  0, 51, 12, D#3
  275,  1,       395,      9099,   9096674, ctl,  0, 64,127,    
   20,  0,       512,      9216,   9221318,tempo,66,bpm,,    
  276,  1,       117,      9216,   9221318, nof,  0, 60,  0,    
  277,  1,         0,      9216,   9221318, nof,  0, 65,  0,    
  278,  1,         0,      9216,   9221318, nof,  0, 69,  0,    
  279,  1,         0,      9216,   9221318, non,  0, 60, 26,  C4
  280,  1,         0,      9216,   9221318, non,  0, 64, 39,  E4
  281,  1,         0,      9216,   9221318, nof,  0, 51,  0,    
  282,  1,         0,      9216,   9221318, non,  0, 45, 12,  A2
  283,  1,         0,      9216,   9221318, non,  0, 53, 21,  F3
  284,  1,       136,      9352,   9342056, ctl,  0, 64,  0,    
  285,  1,       254,      9606,   9567552, ctl,  0, 64,127,    
  286,  1,       122,      9728,   9675861, nof,  0, 60,  0,    
  287,  1,         0,      9728,   9675861, nof,  0, 64,  0,    
  288,  1,         0,      9728,   9675861, non,  0, 72, 44,  C5
  289,  1,       512,     10240,  10130406, nof,  0, 72,  0,    
  290,  1,         0,     10240,  10130406, non,  0, 60, 22,  C4
  291,  1,         0,     10240,  10130406, non,  0, 65, 22,  F4
  292,  1,         0,     10240,  10130406, non,  0, 69, 38,  A4
  293,  1,         0,     10240,  10130406, nof,  0, 45,  0,    
  294,  1,         0,     10240,  10130406, nof,  0, 53,  0,    
  295,  1,         0,     10240,  10130406, non,  0, 51, 12, D#3
  296,  1,        99,     10339,  10218296, ctl,  0, 64,  0,    
  297,  1,       281,     10620,  10467763, ctl,  0, 64,127,    
   21,  0,      1536,     10752,  10584950,tempo,49,bpm,,    
  298,  1,       132,     10752,  10584950, nof,  0, 60,  0,    
  299,  1,         0,     10752,  10584950, nof,  0, 65,  0,    
  300,  1,         0,     10752,  10584950, nof,  0, 69,  0,    
  301,  1,         0,     10752,  10584950, non,  0, 60, 20,  C4
  302,  1,         0,     10752,  10584950, non,  0, 64, 33,  E4
  303,  1,         0,     10752,  10584950, nof,  0, 51,  0,    
  304,  1,         0,     10752,  10584950, non,  0, 45, 12,  A2
  305,  1,         0,     10752,  10584950, non,  0, 53, 21,  F3
  306,  1,        94,     10846,  10697354, ctl,  0, 64,  0,    
  307,  1,       225,     11071,  10966406, ctl,  0, 64,127,    
   22,  0,       512,     11264,  11197193,tempo,40,bpm,,    
  308,  1,       193,     11264,  11197193, nof,  0, 60,  0,    
  309,  1,         0,     11264,  11197193, nof,  0, 64,  0,    
  310,  1,         0,     11264,  11197193, non,  0, 72, 38,  C5
   23,  0,       512,     11776,  11947193,tempo,55,bpm,,    
  311,  1,       512,     11776,  11947193, ctl,  0, 64,  0,    
  312,  1,         0,     11776,  11947193, ctl,  0, 64,127,    
  313,  1,         0,     11776,  11947193, ctl,  0, 64,  0,    
  314,  1,         0,     11776,  11947193, ctl,  0, 64,  0,    
  315,  1,         0,     11776,  11947193, nof,  0, 72,  0,    
  316,  1,         0,     11776,  11947193, nof,  0, 45,  0,    
  317,  1,         0,     11776,  11947193, nof,  0, 53,  0,    
  318,  1,         0,     11776,  11947193, non,  0, 65, 26,  F4
  319,  1,         0,     11776,  11947193, non,  0, 69, 42,  A4
  320,  1,         0,     11776,  11947193, non,  0, 51, 12, D#3
  321,  1,         0,     11776,  11947193, non,  0, 60, 21,  C4
  322,  1,       338,     12114,  12307278, ctl,  0, 64,127,    
  323,  1,       686,     12800,  13038101, nof,  0, 60,  0,    
  324,  1,         0,     12800,  13038101, non,  0, 59, 21,  B3
  325,  1,        56,     12856,  13097760, ctl,  0, 64,  0,    
  326,  1,       439,     13295,  13565444, ctl,  0, 64,127,    
   24,  0,      2048,     13824,  14129009,tempo,55,bpm,,    
  327,  1,       529,     13824,  14129009, nof,  0, 65,  0,    
  328,  1,         0,     13824,  14129009, nof,  0, 69,  0,    
  329,  1,         0,     13824,  14129009, non,  0, 65, 22,  F4
  330,  1,         0,     13824,  14129009, non,  0, 69, 38,  A4
  331,  1,         0,     13824,  14129009, nof,  0, 51,  0,    
  332,  1,         0,     13824,  14129009, nof,  0, 59,  0,    
  333,  1,         0,     13824,  14129009, non,  0, 50, 12,  D3
  334,  1,         0,     13824,  14129009, non,  0, 58, 21, A#3
  335,  1,        79,     13903,  14213170, ctl,  0, 64,  0,    
  336,  1,       304,     14207,  14537033, ctl,  0, 64,127,    
   25,  0,       512,     14336,  14674461,tempo,49,bpm,,    
  337,  1,       129,     14336,  14674461, nof,  0, 65,  0,    
  338,  1,         0,     14336,  14674461, nof,  0, 69,  0,    
  339,  1,         0,     14336,  14674461, non,  0, 77, 52,  F5
   26,  0,       512,     14848,  15286705,tempo,55,bpm,,    
  340,  1,       512,     14848,  15286705, ctl,  0, 64,  0,    
  341,  1,         0,     14848,  15286705, ctl,  0, 64,127,    
  342,  1,         0,     14848,  15286705, nof,  0, 77,  0,    
  343,  1,         0,     14848,  15286705, nof,  0, 50,  0,    
  344,  1,         0,     14848,  15286705, nof,  0, 58,  0,    
  345,  1,         0,     14848,  15286705, non,  0, 76, 53,  E5
  346,  1,         0,     14848,  15286705, non,  0, 56, 17, G#3
  347,  1,         0,     14848,  15286705, non,  0, 65, 17,  F4
  348,  1,         0,     14848,  15286705, non,  0, 70, 25, A#4
  349,  1,       203,     15051,  15502969, ctl,  0, 64,  0,    
  350,  1,       303,     15354,  15825767, ctl,  0, 64,127,    
   27,  0,      1024,     15872,  16377613,tempo,60,bpm,,    
  351,  1,       518,     15872,  16377613, nof,  0, 76,  0,    
  352,  1,         0,     15872,  16377613, non,  0, 74, 43,  D5
  353,  1,        90,     15962,  16465503, ctl,  0, 64,  0,    
  354,  1,       371,     16333,  16827807, ctl,  0, 64,127,    
   28,  0,      1024,     16896,  17377611,tempo,49,bpm,,    
  355,  1,       563,     16896,  17377611, nof,  0, 74,  0,    
  356,  1,         0,     16896,  17377611, non,  0, 76, 49,  E5
   29,  0,       512,     17408,  17989855,tempo,60,bpm,,    
  357,  1,       512,     17408,  17989855, nof,  0, 76,  0,    
  358,  1,         0,     17408,  17989855, non,  0, 74, 45,  D5
  359,  1,       512,     17920,  18489855, ctl,  0, 64,  0,    
  360,  1,         0,     17920,  18489855, ctl,  0, 64,127,    
  361,  1,         0,     17920,  18489855, nof,  0, 74,  0,    
  362,  1,         0,     17920,  18489855, nof,  0, 56,  0,    
  363,  1,         0,     17920,  18489855, nof,  0, 65,  0,    
  364,  1,         0,     17920,  18489855, nof,  0, 70,  0,    
  365,  1,         0,     17920,  18489855, non,  0, 74, 46,  D5
  366,  1,         0,     17920,  18489855, non,  0, 57, 19,  A3
  367,  1,         0,     17920,  18489855, non,  0, 65, 26,  F4
  368,  1,         0,     17920,  18489855, non,  0, 69, 26,  A4
  369,  1,       163,     18083,  18649034, ctl,  0, 64,  0,    
  370,  1,       218,     18301,  18861924, ctl,  0, 64,127,    
   30,  0,      1024,     18432,  18989853,tempo,66,bpm,,    
  371,  1,       131,     18432,  18989853, nof,  0, 74,  0,    
  372,  1,         0,     18432,  18989853, non,  0, 73, 38, C#5
  373,  1,       512,     18944,  19444398, nof,  0, 73,  0,    
  374,  1,         0,     18944,  19444398, non,  0, 72, 37,  C5
  375,  1,         9,     18953,  19452388, ctl,  0, 64,  0,    
  376,  1,       245,     19198,  19669894, ctl,  0, 64,127,    
   31,  0,      1024,     19456,  19898942,tempo,40,bpm,,    
  377,  1,       258,     19456,  19898942, non,  0, 81, 30,  A5
  378,  1,         0,     19456,  19898942, nof,  0, 69,  0,    
  379,  1,        68,     19524,  19998551, ctl,  0, 64,  0,    
   32,  0,       512,     19968,  20648941,tempo,60,bpm,,    
  380,  1,       444,     19968,  20648941, nof,  0, 72,  0,    
  381,  1,         0,     19968,  20648941, nof,  0, 81,  0,    
  382,  1,         0,     19968,  20648941, non,  0, 69, 38,  A4
  383,  1,         0,     19968,  20648941, nof,  0, 57,  0,    
  384,  1,         0,     19968,  20648941, nof,  0, 65,  0,    
  385,  1,         0,     19968,  20648941, non,  0, 57, 12,  A3
  386,  1,         0,     19968,  20648941, non,  0, 60, 12,  C4
  387,  1,         0,     19968,  20648941, non,  0, 65, 19,  F4
  388,  1,       127,     20095,  20772964, ctl,  0, 64,127,    
   33,  0,       512,     20480,  21148940,tempo,55,bpm,,    
  389,  1,       385,     20480,  21148940, nof,  0, 69,  0,    
  390,  1,         0,     20480,  21148940, non,  0, 72, 46,  C5
  391,  1,         0,     20480,  21148940, nof,  0, 57,  0,    
  392,  1,         0,     20480,  21148940, nof,  0, 65,  0,    
  393,  1,         0,     20480,  21148940, non,  0, 57, 19,  A3
   34,  0,       512,     20992,  21694394,tempo,49,bpm,,    
  394,  1,       512,     20992,  21694394, ctl,  0, 64,  0,    
  395,  1,         0,     20992,  21694394, ctl,  0, 64,127,    
  396,  1,         0,     20992,  21694394, nof,  0, 72,  0,    
  397,  1,         0,     20992,  21694394, nof,  0, 57,  0,    
  398,  1,         0,     20992,  21694394, nof,  0, 60,  0,    
  399,  1,         0,     20992,  21694394, non,  0, 71, 45,  B4
  400,  1,         0,     20992,  21694394, non,  0, 51, 25, D#3
  401,  1,         0,     20992,  21694394, non,  0, 59, 25,  B3
  402,  1,         0,     20992,  21694394, non,  0, 66, 32, F#4
  403,  1,       158,     21150,  21883328, ctl,  0, 64,  0,    
  404,  1,       254,     21404,  22187058, ctl,  0, 64,127,    
   35,  0,       512,     21504,  22306637,tempo,66,bpm,,    
  405,  1,       100,     21504,  22306637, nof,  0, 71,  0,    
  406,  1,         0,     21504,  22306637, non,  0, 70, 36, A#4
  407,  1,       512,     22016,  22761182, nof,  0, 70,  0,    
  408,  1,         0,     22016,  22761182, non,  0, 69, 34,  A4
  409,  1,       179,     22195,  22920095, ctl,  0, 64,  0,    
  410,  1,       333,     22528,  23215726, nof,  0, 51,  0,    
  411,  1,         0,     22528,  23215726, nof,  0, 59,  0,    
  412,  1,         0,     22528,  23215726, nof,  0, 66,  0,    
  413,  1,         0,     22528,  23215726, non,  0, 57, 21,  A3
  414,  1,         0,     22528,  23215726, non,  0, 60, 21,  C4
  415,  1,         0,     22528,  23215726, non,  0, 65, 28,  F4
  416,  1,        79,     22607,  23285860, ctl,  0, 64,127,    
   36,  0,      1536,     23040,  23670270,tempo,49,bpm,,    
  417,  1,       433,     23040,  23670270, nof,  0, 69,  0,    
  418,  1,         0,     23040,  23670270, non,  0, 69, 39,  A4
   37,  0,       512,     23552,  24282514,tempo,45,bpm,,    
  419,  1,       512,     23552,  24282514, nof,  0, 69,  0,    
  420,  1,         0,     23552,  24282514, non,  0, 72, 35,  C5
  421,  1,         0,     23552,  24282514, nof,  0, 57,  0,    
  422,  1,         0,     23552,  24282514, non,  0, 57, 19,  A3
   38,  0,       512,     24064,  24949180,tempo,55,bpm,,    
  423,  1,       512,     24064,  24949180, ctl,  0, 64,  0,    
  424,  1,         0,     24064,  24949180, ctl,  0, 64,127,    
  425,  1,         0,     24064,  24949180, nof,  0, 72,  0,    
  426,  1,         0,     24064,  24949180, nof,  0, 57,  0,    
  427,  1,         0,     24064,  24949180, nof,  0, 60,  0,    
  428,  1,         0,     24064,  24949180, nof,  0, 65,  0,    
  429,  1,         0,     24064,  24949180, non,  0, 71, 34,  B4
  430,  1,         0,     24064,  24949180, non,  0, 51, 13, D#3
  431,  1,         0,     24064,  24949180, non,  0, 59, 13,  B3
  432,  1,         0,     24064,  24949180, non,  0, 66, 20, F#4
  433,  1,       158,     24222,  25117503, ctl,  0, 64,  0,    
  434,  1,       317,     24539,  25455216, ctl,  0, 64,127,    
   39,  0,      1536,     25600,  26585542,tempo,55,bpm,,    
   40,  0,       512,     26112,  27130996,tempo,49,bpm,,    
  435,  1,      1573,     26112,  27130996, nof,  0, 71,  0,    
  436,  1,         0,     26112,  27130996, non,  0, 60, 20,  C4
  437,  1,         0,     26112,  27130996, non,  0, 67, 20,  G4
  438,  1,         0,     26112,  27130996, non,  0, 71, 36,  B4
  439,  1,         0,     26112,  27130996, nof,  0, 51,  0,    
  440,  1,         0,     26112,  27130996, nof,  0, 59,  0,    
  441,  1,         0,     26112,  27130996, nof,  0, 66,  0,    
  442,  1,         0,     26112,  27130996, non,  0, 52,  6,  E3
  443,  1,       137,     26249,  27294819, ctl,  0, 64,  0,    
  444,  1,       254,     26503,  27598549, ctl,  0, 64,127,    
   41,  0,       512,     26624,  27743239,tempo,55,bpm,,    
  445,  1,       121,     26624,  27743239, nof,  0, 71,  0,    
  446,  1,         0,     26624,  27743239, non,  0, 76, 43,  E5
   42,  0,       512,     27136,  28288693,tempo,60,bpm,,    
  447,  1,       512,     27136,  28288693, ctl,  0, 64,127,    
  448,  1,         0,     27136,  28288693, ctl,  0, 64,127,    
  449,  1,         0,     27136,  28288693, nof,  0, 76,  0,    
  450,  1,         0,     27136,  28288693, non,  0, 71, 43,  B4
  451,  1,       291,     27427,  28572872, ctl,  0, 64,127,    
  452,  1,         0,     27427,  28572872, ctl,  0, 64,127,    
   43,  0,       512,     27648,  28788692,tempo,66,bpm,,    
  453,  1,       221,     27648,  28788692, non,  0, 66, 23, F#4
  454,  1,         0,     27648,  28788692, non,  0, 70, 34, A#4
  455,  1,        38,     27686,  28822427, ctl,  0, 64,  0,    
  456,  1,         0,     27686,  28822427, ctl,  0, 64,  0,    
  457,  1,        12,     27698,  28833080, nof,  0, 67,  0,    
  458,  1,         0,     27698,  28833080, nof,  0, 71,  0,    
  459,  1,       223,     27921,  29031055, ctl,  0, 64,127,    
  460,  1,         0,     27921,  29031055, ctl,  0, 64,127,    
  461,  1,       239,     28160,  29243235, nof,  0, 60,  0,    
  462,  1,         0,     28160,  29243235, nof,  0, 66,  0,    
  463,  1,         0,     28160,  29243235, nof,  0, 70,  0,    
  464,  1,         0,     28160,  29243235, non,  0, 60, 20,  C4
  465,  1,         0,     28160,  29243235, non,  0, 64, 36,  E4
  466,  1,         0,     28160,  29243235, nof,  0, 52,  0,    
  467,  1,         0,     28160,  29243235, non,  0, 47, 17,  B2
  468,  1,         0,     28160,  29243235, non,  0, 55,  8,  G3
  469,  1,        32,     28192,  29271644, ctl,  0, 64,127,    
  470,  1,         0,     28192,  29271644, ctl,  0, 64,127,    
  471,  1,        65,     28257,  29329349, ctl,  0, 64,  0,    
  472,  1,         0,     28257,  29329349, ctl,  0, 64,  0,    
  473,  1,       162,     28419,  29473169, ctl,  0, 64,127,    
  474,  1,         0,     28419,  29473169, ctl,  0, 64,127,    
   44,  0,      1024,     28672,  29697778,tempo,49,bpm,,    
  475,  1,       253,     28672,  29697778, nof,  0, 60,  0,    
  476,  1,         0,     28672,  29697778, nof,  0, 64,  0,    
  477,  1,         0,     28672,  29697778, non,  0, 60, 20,  C4
  478,  1,         0,     28672,  29697778, non,  0, 64, 20,  E4
  479,  1,         0,     28672,  29697778, non,  0, 67, 20,  G4
  480,  1,         0,     28672,  29697778, non,  0, 71, 20,  B4
  481,  1,         0,     28672,  29697778, non,  0, 72, 20,  C5
  482,  1,         0,     28672,  29697778, non,  0, 76, 20,  E5
  483,  1,         0,     28672,  29697778, non,  0, 79, 40,  G5
   45,  0,       512,     29184,  30310022,tempo,55,bpm,,    
  484,  1,       512,     29184,  30310022, nof,  0, 60,  0,    
  485,  1,         0,     29184,  30310022, nof,  0, 64,  0,    
  486,  1,         0,     29184,  30310022, nof,  0, 67,  0,    
  487,  1,         0,     29184,  30310022, nof,  0, 71,  0,    
  488,  1,         0,     29184,  30310022, nof,  0, 72,  0,    
  489,  1,         0,     29184,  30310022, nof,  0, 76,  0,    
  490,  1,         0,     29184,  30310022, nof,  0, 79,  0,    
  491,  1,         0,     29184,  30310022, non,  0, 60, 22,  C4
  492,  1,         0,     29184,  30310022, non,  0, 67, 22,  G4
  493,  1,         0,     29184,  30310022, non,  0, 71, 36,  B4
  494,  1,         0,     29184,  30310022, nof,  0, 47,  0,    
  495,  1,         0,     29184,  30310022, nof,  0, 55,  0,    
  496,  1,         0,     29184,  30310022, non,  0, 52, 19,  E3
  497,  1,        20,     29204,  30331328, ctl,  0, 64,  0,    
  498,  1,         0,     29204,  30331328, ctl,  0, 64,  0,    
  499,  1,       226,     29430,  30572095, ctl,  0, 64,127,    
  500,  1,         0,     29430,  30572095, ctl,  0, 64,127,    
  501,  1,        28,     29458,  30601924, ctl,  0, 64,127,    
  502,  1,         0,     29458,  30601924, ctl,  0, 64,127,    
   46,  0,       512,     29696,  30855475,tempo,60,bpm,,    
  503,  1,       238,     29696,  30855475, non,  0, 79, 46,  G5
  504,  1,       512,     30208,  31355475, ctl,  0, 64,127,    
  505,  1,         0,     30208,  31355475, ctl,  0, 64,  0,    
  506,  1,         0,     30208,  31355475, ctl,  0, 64,127,    
  507,  1,         0,     30208,  31355475, ctl,  0, 64,  0,    
  508,  1,         0,     30208,  31355475, nof,  0, 71,  0,    
  509,  1,         0,     30208,  31355475, nof,  0, 79,  0,    
  510,  1,         0,     30208,  31355475, non,  0, 71, 43,  B4
   47,  0,      1024,     30720,  31855475,tempo,66,bpm,,    
  511,  1,       512,     30720,  31855475, non,  0, 66, 23, F#4
  512,  1,         0,     30720,  31855475, non,  0, 70, 34, A#4
  513,  1,        38,     30758,  31889210, ctl,  0, 64,  0,    
  514,  1,         0,     30758,  31889210, ctl,  0, 64,  0,    
  515,  1,         0,     30758,  31889210, ctl,  0, 64,  0,    
  516,  1,         0,     30758,  31889210, ctl,  0, 64,  0,    
  517,  1,        12,     30770,  31899863, nof,  0, 67,  0,    
  518,  1,         0,     30770,  31899863, nof,  0, 71,  0,    
  519,  1,       223,     30993,  32097838, ctl,  0, 64,127,    
  520,  1,         0,     30993,  32097838, ctl,  0, 64,127,    
  521,  1,         0,     30993,  32097838, ctl,  0, 64,127,    
  522,  1,         0,     30993,  32097838, ctl,  0, 64,127,    
  523,  1,       239,     31232,  32310018, nof,  0, 60,  0,    
  524,  1,         0,     31232,  32310018, nof,  0, 66,  0,    
  525,  1,         0,     31232,  32310018, nof,  0, 70,  0,    
  526,  1,         0,     31232,  32310018, non,  0, 60, 20,  C4
  527,  1,         0,     31232,  32310018, non,  0, 64, 36,  E4
  528,  1,         0,     31232,  32310018, nof,  0, 52,  0,    
  529,  1,         0,     31232,  32310018, non,  0, 47, 25,  B2
  530,  1,         0,     31232,  32310018, non,  0, 55, 18,  G3
  531,  1,        32,     31264,  32338427, ctl,  0, 64,127,    
  532,  1,         0,     31264,  32338427, ctl,  0, 64,127,    
  533,  1,         0,     31264,  32338427, ctl,  0, 64,127,    
  534,  1,         0,     31264,  32338427, ctl,  0, 64,127,    
  535,  1,        65,     31329,  32396132, ctl,  0, 64,  0,    
  536,  1,         0,     31329,  32396132, ctl,  0, 64,  0,    
  537,  1,         0,     31329,  32396132, ctl,  0, 64,  0,    
  538,  1,         0,     31329,  32396132, ctl,  0, 64,  0,    
  539,  1,       162,     31491,  32539952, ctl,  0, 64,127,    
  540,  1,         0,     31491,  32539952, ctl,  0, 64,127,    
  541,  1,         0,     31491,  32539952, ctl,  0, 64,127,    
  542,  1,         0,     31491,  32539952, ctl,  0, 64,127,    
   48,  0,      1024,     31744,  32764561,tempo,49,bpm,,    
  543,  1,       253,     31744,  32764561, nof,  0, 60,  0,    
  544,  1,         0,     31744,  32764561, nof,  0, 64,  0,    
  545,  1,         0,     31744,  32764561, non,  0, 60, 22,  C4
  546,  1,         0,     31744,  32764561, non,  0, 64, 22,  E4
  547,  1,         0,     31744,  32764561, non,  0, 67, 22,  G4
  548,  1,         0,     31744,  32764561, non,  0, 71, 22,  B4
  549,  1,         0,     31744,  32764561, non,  0, 72, 22,  C5
  550,  1,         0,     31744,  32764561, non,  0, 76, 22,  E5
  551,  1,         0,     31744,  32764561, non,  0, 79, 22,  G5
  552,  1,         0,     31744,  32764561, non,  0, 83, 43,  B5
   49,  0,       512,     32256,  33376805,tempo,55,bpm,,    
  553,  1,       512,     32256,  33376805, nof,  0, 60,  0,    
  554,  1,         0,     32256,  33376805, nof,  0, 64,  0,    
  555,  1,         0,     32256,  33376805, nof,  0, 67,  0,    
  556,  1,         0,     32256,  33376805, nof,  0, 71,  0,    
  557,  1,         0,     32256,  33376805, nof,  0, 72,  0,    
  558,  1,         0,     32256,  33376805, nof,  0, 76,  0,    
  559,  1,         0,     32256,  33376805, nof,  0, 79,  0,    
  560,  1,         0,     32256,  33376805, nof,  0, 83,  0,    
  561,  1,         0,     32256,  33376805, non,  0, 60, 22,  C4
  562,  1,         0,     32256,  33376805, non,  0, 67, 22,  G4
  563,  1,         0,     32256,  33376805, non,  0, 71, 36,  B4
  564,  1,         0,     32256,  33376805, nof,  0, 47,  0,    
  565,  1,         0,     32256,  33376805, nof,  0, 55,  0,    
  566,  1,         0,     32256,  33376805, non,  0, 52, 25,  E3
  567,  1,        20,     32276,  33398111, ctl,  0, 64,  0,    
  568,  1,         0,     32276,  33398111, ctl,  0, 64,  0,    
  569,  1,         0,     32276,  33398111, ctl,  0, 64,  0,    
  570,  1,         0,     32276,  33398111, ctl,  0, 64,  0,    
  571,  1,       226,     32502,  33638878, ctl,  0, 64,127,    
  572,  1,         0,     32502,  33638878, ctl,  0, 64,127,    
  573,  1,         0,     32502,  33638878, ctl,  0, 64,127,    
  574,  1,         0,     32502,  33638878, ctl,  0, 64,127,    
   50,  0,       512,     32768,  33922258,tempo,66,bpm,,    
